market_type,underlying,commodity,exchange,contract_month,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,underlying_price,call_wall,put_wall,call_oi_wall,put_oi_wall,max_gamma_strike,net_gamma_strike,gex_flip,price_wall,net_gex,total_abs_gex,call_gex_total,put_gex_abs_total,gex_ratio,call_gex_share,put_gex_share,total_oi,total_volume,total_amount,gamma_regime,adjusted_call_wall,adjusted_put_wall,adjusted_price_wall,adjusted_max_gamma_strike,adjusted_net_gex,adjusted_total_abs_gex,avg_liquidity_score,avg_pricing_quality_score,adjusted_call_wall_shift,adjusted_put_wall_shift,adjusted_price_wall_shift,adjusted_wall_available,zero_gamma,zero_gamma_status,zero_gamma_confidence,zero_gamma_reason,zero_gamma_total_contracts,zero_gamma_valid_contracts,zero_gamma_coverage,zero_gamma_bracket_low,zero_gamma_bracket_high,zero_gamma_residual_ratio,zero_gamma_method,month_total_abs_gex,month_net_gex,month_total_oi,month_total_volume,month_rank,month_count,expiry_role,expiry_gex_share,near_gex_ratio,next_gex_ratio,front_month_concentration,next_month_concentration,days_to_near_expiry,roll_progress,roll_shift_score,expiry_pressure,expiry_structure_state,roll_state,expiry_date_quality,asset_class,option_product,futures_code,futures_price,futures_volume,futures_open_interest,futures_oi_change,futures_amount,futures_pct_change,volume_wall,amount_wall,price_wall_distance,call_oi_wall_distance,put_oi_wall_distance,volume_wall_distance,amount_wall_distance,call_oi_total,put_oi_total,oi_bias,oi_wall_width,oi_wall_width_ratio,nearest_wall_type,nearest_wall,nearest_wall_distance,commodity_price_state
COMMODITY,ao,ao,SHFE,2612,,,,,,,2678.0,,,2550.0,2400.0,,,,2500.0,,,,,,,,21.0,27.0,64900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,ao,ao2612,2678.0,3081.0,12560.0,1598.0,165239820.0,-1.1000000000000001e-05,2550.0,2500.0,-0.06646751306945486,-0.047796863330843875,-0.10380881254667662,-0.047796863330843875,-0.06646751306945486,13.0,8.0,0.23809523809523808,150.0,0.05601194921583271,call_oi_wall,2550.0,-0.047796863330843875,above_price_wall
COMMODITY,ao,ao,SHFE,2701,,,,,,,2696.0,,,3000.0,2750.0,,,,2800.0,,,,,,,,843.0,44.0,52700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,ao,ao2701,2696.0,14199.0,64730.0,2261.0,766857080.0,-2.2000000000000003e-05,2800.0,2800.0,0.03857566765578646,0.11275964391691384,0.02002967359050456,0.03857566765578646,0.03857566765578646,703.0,140.0,0.66785290628707,250.0,0.09272997032640949,put_oi_wall,2750.0,0.02002967359050456,below_price_wall
COMMODITY,au,au,SHFE,2609,,,,,,,885.94,,,1000.0,800.0,,,,928.0,,,,,,,,20972.0,49141.0,326183260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,au,au2609,885.94,2306.0,3148.0,69.0,2033943500.0,-4.9e-05,800.0,848.0,0.047474998306882954,0.12874461024448602,-0.09700431180441116,-0.09700431180441116,-0.04282457051267585,12328.0,8644.0,0.17566278847987793,200.0,0.2257489220488972,amount_wall,848.0,-0.04282457051267585,below_price_wall
COMMODITY,au,au,SHFE,2610,,,,,,,886.64,,,1000.0,800.0,,,,1000.0,,,,,,,,36994.0,21080.0,238814380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,au,au2610,886.64,206131.0,181634.0,-516.0,182038000000.0,-5.9e-05,1000.0,920.0,0.12785346927727148,0.12785346927727148,-0.09771722457818277,0.12785346927727148,0.037625191735089825,23863.0,13131.0,0.29010109747526625,200.0,0.2255706938554543,amount_wall,920.0,0.037625191735089825,below_price_wall
COMMODITY,au,au,SHFE,2612,,,,,,,888.72,,,960.0,880.0,,,,920.0,,,,,,,,14694.0,1240.0,25986320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,au,au2612,888.72,21603.0,70717.0,1332.0,19121192000.0,-5.7999999999999994e-05,800.0,920.0,0.035196687370600444,0.0802052389954091,-0.009811864254208325,-0.09982896750382575,0.035196687370600444,11178.0,3516.0,0.5214373213556553,80.0,0.09001710324961743,put_oi_wall,880.0,-0.009811864254208325,below_price_wall
COMMODITY,au,au,SHFE,2702,,,,,,,890.84,,,1000.0,840.0,,,,888.0,,,,,,,,344.0,39.0,1439940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,au,au2702,890.84,5826.0,14728.0,1020.0,5170196700.0,-6.1000000000000005e-05,792.0,888.0,-0.0031880023348750397,0.1225360334066723,-0.05706973193839526,-0.11095146154191549,-0.0031880023348750397,205.0,139.0,0.19186046511627908,160.0,0.17960576534506756,price_wall,888.0,-0.0031880023348750397,near_price_wall
COMMODITY,br,br,SHFE,2609,,,,,,,12570.0,,,14000.0,12000.0,,,,14000.0,,,,,,,,19139.0,31340.0,24895415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,br,br2609,12570.0,176357.0,48181.0,-3696.0,11261845400.0,-0.00013299999999999998,14000.0,12000.0,0.11376292760540974,0.11376292760540974,-0.04534606205250602,0.11376292760540974,-0.04534606205250602,9704.0,9435.0,0.014055070797847328,2000.0,0.15910898965791567,put_oi_wall,12000.0,-0.04534606205250602,below_price_wall
COMMODITY,br,br,SHFE,2610,,,,,,,12555.0,,,14200.0,11000.0,,,,12800.0,,,,,,,,2881.0,694.0,938105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,br,br2610,12555.0,46060.0,48433.0,992.0,2929178700.0,-0.000106,11000.0,12800.0,0.019514137793707587,0.13102349661489443,-0.12385503783353247,-0.12385503783353247,0.019514137793707587,1783.0,1098.0,0.23776466504685873,3200.0,0.2548785344484269,price_wall,12800.0,0.019514137793707587,below_price_wall
COMMODITY,br,br,SHFE,2611,,,,,,,12535.0,,,15800.0,11400.0,,,,12800.0,,,,,,,,192.0,26.0,24630.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,br,br2611,12535.0,7620.0,16866.0,44.0,483120630.0,-6.3e-05,14800.0,12800.0,0.02114080574391708,0.2604706820901477,-0.09054646988432391,0.18069405664140414,0.02114080574391708,85.0,107.0,-0.11458333333333333,4400.0,0.3510171519744715,price_wall,12800.0,0.02114080574391708,below_price_wall
COMMODITY,bu,bu,SHFE,2609,,,,,,,4102.0,,,4300.0,3500.0,,,,4000.0,,,,,,,,37218.0,26073.0,14049925.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,bu,bu2609,4102.0,341067.0,174394.0,-6388.0,14096900000.0,-1.1999999999999999e-05,4000.0,4000.0,-0.024865919063871256,0.04826913700633839,-0.14675767918088733,-0.024865919063871256,-0.024865919063871256,14056.0,23162.0,-0.24466655919178892,800.0,0.19502681618722575,price_wall,4000.0,-0.024865919063871256,above_price_wall
COMMODITY,bu,bu,SHFE,2610,,,,,,,3955.0,,,4050.0,3600.0,,,,3600.0,,,,,,,,3219.0,1201.0,1015885.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,bu,bu2610,3955.0,91643.0,164998.0,6503.0,3650791800.0,-5.4999999999999995e-05,3600.0,4000.0,-0.08975979772439946,0.02402022756005051,-0.08975979772439946,-0.08975979772439946,0.011378002528444897,1358.0,1861.0,-0.15625970798384592,450.0,0.11378002528445007,amount_wall,4000.0,0.011378002528444897,above_price_wall
COMMODITY,bu,bu,SHFE,2611,,,,,,,3818.0,,,4450.0,3250.0,,,,4200.0,,,,,,,,109.0,35.0,41025.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,bu,bu2611,3818.0,14192.0,72394.0,820.0,547215810.0,-9.599999999999999e-05,3250.0,4200.0,0.10005238344683076,0.16553169198533269,-0.14876898899947621,-0.14876898899947621,0.10005238344683076,63.0,46.0,0.1559633027522936,1200.0,0.3143006809848088,price_wall,4200.0,0.10005238344683076,below_price_wall
COMMODITY,bu,bu,SHFE,2612,,,,,,,3689.0,,,4100.0,3250.0,,,,3600.0,,,,,,,,138.0,3.0,4995.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,bu,bu2612,3689.0,42015.0,70201.0,-1737.0,1559700800.0,-0.000105,3500.0,3600.0,-0.024125779343995624,0.11141230685822712,-0.11900243968555169,-0.05123339658444026,-0.024125779343995624,32.0,106.0,-0.5362318840579711,850.0,0.2304147465437788,price_wall,3600.0,-0.024125779343995624,above_price_wall
COMMODITY,cu,cu,SHFE,2609,,,,,,,106120.0,,,106000.0,100000.0,,,,106000.0,,,,,,,,83429.0,123841.0,387664960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,cu,cu2609,106120.0,82699.0,205922.0,4346.0,43725230000.0,5.4000000000000005e-05,110000.0,106000.0,-0.0011307953260459858,-0.0011307953260459858,-0.057670561628345274,0.03656238220882013,-0.0011307953260459858,40038.0,43391.0,-0.04018986203837994,6000.0,0.05653976630229928,call_oi_wall,106000.0,-0.0011307953260459858,near_price_wall
COMMODITY,cu,cu,SHFE,2610,,,,,,,105950.0,,,110000.0,84000.0,,,,104000.0,,,,,,,,20321.0,9954.0,57171600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,cu,cu2610,105950.0,33557.0,121425.0,4574.0,17717863000.0,5.1000000000000006e-05,104000.0,104000.0,-0.018404907975460127,0.03822557810287863,-0.20717319490325625,-0.018404907975460127,-0.018404907975460127,8662.0,11659.0,-0.14748289946360907,26000.0,0.24539877300613497,price_wall,104000.0,-0.018404907975460127,above_price_wall
COMMODITY,cu,cu,SHFE,2611,,,,,,,105740.0,,,110000.0,98000.0,,,,98000.0,,,,,,,,6668.0,3406.0,38411830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,cu,cu2611,105740.0,7096.0,41497.0,788.0,3739437300.0,5.4000000000000005e-05,110000.0,114000.0,-0.07319841119727633,0.04028749763571016,-0.07319841119727633,0.04028749763571016,0.07811613391337247,2959.0,3709.0,-0.11247750449910018,12000.0,0.11348590883298657,call_oi_wall,110000.0,0.04028749763571016,above_price_wall
COMMODITY,cu,cu,SHFE,2612,,,,,,,105570.0,,,110000.0,78000.0,,,,110000.0,,,,,,,,2769.0,58.0,516380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,cu,cu2612,105570.0,6373.0,53665.0,829.0,3351074900.0,5.4999999999999995e-05,120000.0,106000.0,0.041962678791323205,0.041962678791323205,-0.26115373685706167,0.13668655868144364,0.004073126835275165,1708.0,1061.0,0.2336583604189238,32000.0,0.303116415648385,amount_wall,106000.0,0.004073126835275165,below_price_wall
COMMODITY,cu,cu,SHFE,2701,,,,,,,105330.0,,,110000.0,84000.0,,,,104000.0,,,,,,,,969.0,46.0,894890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,cu,cu2701,105330.0,2126.0,25966.0,-15.0,1115918700.0,5.3e-05,104000.0,104000.0,-0.012626981866514786,0.0443368461027247,-0.2025064084306465,-0.012626981866514786,-0.012626981866514786,674.0,295.0,0.391124871001032,26000.0,0.2468432545333713,price_wall,104000.0,-0.012626981866514786,above_price_wall
COMMODITY,cu,cu,SHFE,2702,,,,,,,105240.0,,,120000.0,86000.0,,,,120000.0,,,,,,,,204.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,cu,cu2702,105240.0,1857.0,10530.0,1039.0,974982650.0,5.6e-05,86000.0,86000.0,0.1402508551881414,0.1402508551881414,-0.18282022044849866,-0.18282022044849866,-0.18282022044849866,141.0,63.0,0.38235294117647056,34000.0,0.32307107563664006,call_oi_wall,120000.0,0.1402508551881414,below_price_wall
COMMODITY,cu,cu,SHFE,2703,,,,,,,105120.0,,,114000.0,84000.0,,,,114000.0,,,,,,,,841.0,5.0,87530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,cu,cu2703,105120.0,1127.0,17258.0,188.0,591705450.0,4.9e-05,114000.0,114000.0,0.08447488584474883,0.08447488584474883,-0.2009132420091324,0.08447488584474883,0.08447488584474883,626.0,215.0,0.4887039239001189,30000.0,0.2853881278538813,call_oi_wall,114000.0,0.08447488584474883,below_price_wall
COMMODITY,cu,cu,SHFE,2704,,,,,,,105100.0,,,112000.0,104000.0,,,,112000.0,,,,,,,,2160.0,69.0,1864130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,cu,cu2704,105100.0,270.0,8744.0,-32.0,141538750.0,5e-05,104000.0,104000.0,0.06565176022835395,0.06565176022835395,-0.010466222645099887,-0.010466222645099887,-0.010466222645099887,1864.0,296.0,0.725925925925926,8000.0,0.07611798287345385,put_oi_wall,104000.0,-0.010466222645099887,below_price_wall
COMMODITY,fu,fu,SHFE,2609,,,,,,,3397.0,,,4500.0,3000.0,,,,3000.0,,,,,,,,142482.0,210296.0,132806100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,fu,fu2609,3397.0,783846.0,147925.0,-12075.0,27633894000.0,-0.000498,4000.0,3500.0,-0.11686782455107447,0.32469826317338835,-0.11686782455107447,0.17750956726523404,0.030320871357079726,83547.0,58935.0,0.17273760896113194,1500.0,0.44156608772446276,amount_wall,3500.0,0.030320871357079726,above_price_wall
COMMODITY,fu,fu,SHFE,2610,,,,,,,3327.0,,,4650.0,2600.0,,,,4650.0,,,,,,,,13587.0,6784.0,7440820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,fu,fu2610,3327.0,63792.0,43668.0,-2542.0,2194556200.0,-0.0005,4650.0,3500.0,0.3976555455365194,0.3976555455365194,-0.21851517883979565,0.3976555455365194,0.05199879771565974,7241.0,6346.0,0.06587178921027453,2050.0,0.616170724376315,amount_wall,3500.0,0.05199879771565974,below_price_wall
COMMODITY,fu,fu,SHFE,2611,,,,,,,3269.0,,,4600.0,2700.0,,,,4600.0,,,,,,,,2967.0,133.0,92680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,fu,fu2611,3269.0,174443.0,123010.0,6314.0,5884519500.0,-0.00046399999999999995,4600.0,4600.0,0.4071581523401653,0.4071581523401653,-0.17405934536555523,0.4071581523401653,0.4071581523401653,2302.0,665.0,0.5517357600269632,1900.0,0.5812174977057204,put_oi_wall,2700.0,-0.17405934536555523,below_price_wall
COMMODITY,fu,fu,SHFE,2612,,,,,,,3197.0,,,2600.0,2600.0,,,,2600.0,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,fu,fu2612,3197.0,15972.0,31705.0,1702.0,528794880.0,-0.000448,2600.0,2600.0,-0.18673756646856432,-0.18673756646856432,-0.18673756646856432,-0.18673756646856432,-0.18673756646856432,0.0,0.0,,0.0,0.0,call_oi_wall,2600.0,-0.18673756646856432,above_price_wall
COMMODITY,fu,fu,SHFE,2701,,,,,,,3129.0,,,3500.0,3500.0,,,,3500.0,,,,,,,,1347.0,518.0,561345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,fu,fu2701,3129.0,48286.0,47126.0,-2915.0,1554812400.0,-0.00046,4200.0,4200.0,0.11856823266219241,0.11856823266219241,0.11856823266219241,0.34228187919463093,0.34228187919463093,877.0,470.0,0.3021529324424647,0.0,0.0,call_oi_wall,3500.0,0.11856823266219241,below_price_wall
COMMODITY,ni,ni,SHFE,2609,,,,,,,129430.0,,,140000.0,120000.0,,,,140000.0,,,,,,,,43362.0,91040.0,84877600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,ni,ni2609,129430.0,223499.0,154607.0,4440.0,29196501000.0,-0.00019800000000000002,140000.0,130000.0,0.08166576527852887,0.08166576527852887,-0.07285791547554665,0.08166576527852887,0.0044039249014911075,28885.0,14477.0,0.3322724966560583,20000.0,0.15452368075407555,amount_wall,130000.0,0.0044039249014911075,below_price_wall
COMMODITY,ni,ni,SHFE,2610,,,,,,,129770.0,,,136000.0,132000.0,,,,136000.0,,,,,,,,5561.0,2562.0,4412046.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,ni,ni2610,129770.0,45215.0,91098.0,2938.0,5910658100.0,-0.000193,136000.0,136000.0,0.04800801417893186,0.04800801417893186,0.017184249056022116,0.04800801417893186,0.04800801417893186,2343.0,3218.0,-0.1573458011149074,4000.0,0.03082376512290976,put_oi_wall,132000.0,0.017184249056022116,below_price_wall
COMMODITY,ni,ni,SHFE,2611,,,,,,,130060.0,,,148000.0,116000.0,,,,148000.0,,,,,,,,208.0,110.0,147580.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,ni,ni2611,130060.0,11386.0,35757.0,1748.0,1492795100.0,-0.000193,148000.0,148000.0,0.13793633707519604,0.13793633707519604,-0.10810395202214362,0.13793633707519604,0.13793633707519604,64.0,144.0,-0.38461538461538464,32000.0,0.2460402890973397,put_oi_wall,116000.0,-0.10810395202214362,below_price_wall
COMMODITY,ni,ni,SHFE,2612,,,,,,,130280.0,,,148000.0,110000.0,,,,120000.0,,,,,,,,334.0,118.0,172830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,ni,ni2612,130280.0,3422.0,22307.0,224.0,448850670.0,-0.00019199999999999998,120000.0,120000.0,-0.07890696960392996,0.13601473748848636,-0.15566472213693583,-0.07890696960392996,-0.07890696960392996,85.0,249.0,-0.49101796407185627,38000.0,0.2916794596254222,price_wall,120000.0,-0.07890696960392996,above_price_wall
COMMODITY,op,op,SHFE,2609,,,,,,,3882.0,,,3900.0,3900.0,,,,3900.0,,,,,,,,1648.0,599.0,730520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,op,op2609,3882.0,2642.0,5471.0,-39.0,411943520.0,-0.00012200000000000001,3900.0,3900.0,0.004636785162287493,0.004636785162287493,0.004636785162287493,0.004636785162287493,0.004636785162287493,875.0,773.0,0.061893203883495146,0.0,0.0,call_oi_wall,3900.0,0.004636785162287493,near_price_wall
COMMODITY,op,op,SHFE,2610,,,,,,,3896.0,,,4150.0,3650.0,,,,3900.0,,,,,,,,268.0,256.0,174720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,op,op2610,3896.0,2627.0,17937.0,871.0,410565280.0,-8.7e-05,3650.0,3900.0,0.0010266940451746365,0.0651950718685832,-0.06314168377823404,-0.06314168377823404,0.0010266940451746365,69.0,199.0,-0.48507462686567165,500.0,0.12833675564681724,price_wall,3900.0,0.0010266940451746365,near_price_wall
COMMODITY,pb,pb,SHFE,2609,,,,,,,15430.0,,,16000.0,14600.0,,,,16000.0,,,,,,,,10468.0,10474.0,4507635.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pb,pb2609,15430.0,82601.0,90949.0,2782.0,6376417500.0,-9.599999999999999e-05,16000.0,15400.0,0.036941023979261134,0.036941023979261134,-0.05379131561892414,0.036941023979261134,-0.0019442644199610948,5793.0,4675.0,0.10680168131448223,1400.0,0.09073233959818536,amount_wall,15400.0,-0.0019442644199610948,below_price_wall
COMMODITY,pb,pb,SHFE,2610,,,,,,,15450.0,,,18000.0,13400.0,,,,15800.0,,,,,,,,1951.0,1218.0,540390.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pb,pb2610,15450.0,30191.0,63099.0,8080.0,2333637400.0,-9.3e-05,13400.0,15400.0,0.02265372168284796,0.16504854368932032,-0.1326860841423948,-0.1326860841423948,-0.003236245954692518,1328.0,623.0,0.36135315222962583,4600.0,0.2977346278317152,amount_wall,15400.0,-0.003236245954692518,below_price_wall
COMMODITY,rb,rb,SHFE,2609,,,,,,,2954.0,,,3100.0,2900.0,,,,2900.0,,,,,,,,12315.0,12837.0,4076505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,rb,rb2609,2954.0,21121.0,53689.0,-6177.0,625676620.0,-0.00013,2900.0,3000.0,-0.018280297901150933,0.04942450914014884,-0.018280297901150933,-0.018280297901150933,0.015572105619499066,4643.0,7672.0,-0.24596021112464475,200.0,0.06770480704129993,amount_wall,3000.0,0.015572105619499066,above_price_wall
COMMODITY,rb,rb,SHFE,2610,,,,,,,2976.0,,,3200.0,3000.0,,,,3000.0,,,,,,,,363212.0,153432.0,57841145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,rb,rb2610,2976.0,917100.0,2401075.0,69426.0,27413312000.0,-0.000123,3000.0,3000.0,0.008064516129032251,0.07526881720430101,0.008064516129032251,0.008064516129032251,0.008064516129032251,194279.0,168933.0,0.06978293668711386,200.0,0.06720430107526881,put_oi_wall,3000.0,0.008064516129032251,below_price_wall
COMMODITY,rb,rb,SHFE,2611,,,,,,,2983.0,,,3350.0,2800.0,,,,2900.0,,,,,,,,268.0,26.0,10395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,rb,rb2611,2983.0,48290.0,330376.0,6159.0,1444024100.0,-0.000106,2900.0,3000.0,-0.02782433791485084,0.12303050620181022,-0.061347636607442135,-0.02782433791485084,0.005698960777740458,77.0,191.0,-0.4253731343283582,550.0,0.18437814280925244,amount_wall,3000.0,0.005698960777740458,above_price_wall
COMMODITY,rb,rb,SHFE,2701,,,,,,,3012.0,,,3500.0,3000.0,,,,3500.0,,,,,,,,4441.0,1859.0,789235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,rb,rb2701,3012.0,118343.0,388896.0,7435.0,3572895100.0,-9.499999999999999e-05,2900.0,2900.0,0.16201859229747684,0.16201859229747684,-0.003984063745019917,-0.03718459495351922,-0.03718459495351922,2647.0,1794.0,0.19207385723936052,500.0,0.16600265604249667,put_oi_wall,3000.0,-0.003984063745019917,below_price_wall
COMMODITY,ru,ru,SHFE,2609,,,,,,,16295.0,,,18000.0,16000.0,,,,16000.0,,,,,,,,61269.0,44943.0,68390350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,ru,ru2609,16295.0,199314.0,86613.0,-1068.0,32727504000.0,-0.0001,16000.0,16000.0,-0.018103712795335958,0.10463332310524698,-0.018103712795335958,-0.018103712795335958,-0.018103712795335958,35756.0,25513.0,0.1671807928968973,2000.0,0.122737035900583,put_oi_wall,16000.0,-0.018103712795335958,above_price_wall
COMMODITY,ru,ru,SHFE,2610,,,,,,,16320.0,,,17250.0,15500.0,,,,17250.0,,,,,,,,559.0,392.0,563720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,ru,ru2610,16320.0,307.0,270.0,4.0,50495850.0,-6.4e-05,17250.0,17250.0,0.05698529411764697,0.05698529411764697,-0.05024509803921573,0.05698529411764697,0.05698529411764697,433.0,126.0,0.5491949910554562,1750.0,0.10723039215686274,put_oi_wall,15500.0,-0.05024509803921573,below_price_wall
COMMODITY,ru,ru,SHFE,2701,,,,,,,17170.0,,,21500.0,16000.0,,,,21500.0,,,,,,,,15249.0,2458.0,8533970.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,ru,ru2701,17170.0,67377.0,75621.0,1402.0,11676794200.0,-0.000121,20000.0,17500.0,0.2521840419336052,0.2521840419336052,-0.06814210832847989,0.16482236458940003,0.01921956901572508,10647.0,4602.0,0.39641943734015345,5500.0,0.32032615026208505,amount_wall,17500.0,0.01921956901572508,below_price_wall
COMMODITY,sn,sn,SHFE,2609,,,,,,,426750.0,,,450000.0,350000.0,,,,450000.0,,,,,,,,25533.0,72471.0,389409032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,sn,sn2609,426750.0,201819.0,56940.0,270.0,86005713000.0,6.3e-05,450000.0,450000.0,0.054481546572934914,0.054481546572934914,-0.1798476859988284,0.054481546572934914,0.054481546572934914,10468.0,15065.0,-0.18004151490228332,100000.0,0.23432923257176333,call_oi_wall,450000.0,0.054481546572934914,below_price_wall
COMMODITY,sn,sn,SHFE,2610,,,,,,,426230.0,,,490000.0,315000.0,,,,420000.0,,,,,,,,1834.0,606.0,3443070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,sn,sn2610,426230.0,32975.0,23741.0,1724.0,14026687000.0,6.2e-05,315000.0,470000.0,-0.014616521596321208,0.1496140581376253,-0.26096239119724096,-0.26096239119724096,0.1026910353564976,730.0,1104.0,-0.2039258451472192,175000.0,0.41057644933486614,price_wall,420000.0,-0.014616521596321208,above_price_wall
COMMODITY,sn,sn,SHFE,2611,,,,,,,424880.0,,,495000.0,340000.0,,,,495000.0,,,,,,,,357.0,66.0,315080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,sn,sn2611,424880.0,6855.0,8630.0,307.0,2906375000.0,6.4e-05,495000.0,495000.0,0.1650348333647147,0.1650348333647147,-0.19977405385049896,0.1650348333647147,0.1650348333647147,315.0,42.0,0.7647058823529411,155000.0,0.3648088872152137,call_oi_wall,495000.0,0.1650348333647147,below_price_wall
COMMODITY,sp,sp,SHFE,2609,,,,,,,4654.0,,,5000.0,5000.0,,,,5000.0,,,,,,,,58884.0,23736.0,10331030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,sp,sp2609,4654.0,210187.0,183886.0,-10571.0,9822859200.0,-0.000106,4700.0,4700.0,0.07434464976364419,0.07434464976364419,0.07434464976364419,0.009883970777825546,0.009883970777825546,35586.0,23298.0,0.20868147544324434,0.0,0.0,volume_wall,4700.0,0.009883970777825546,below_price_wall
COMMODITY,sp,sp,SHFE,2610,,,,,,,4680.0,,,4800.0,4350.0,,,,4750.0,,,,,,,,18.0,7.0,3690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,sp,sp2610,4680.0,182.0,232.0,-8.0,8547460.0,-5.9e-05,5000.0,4750.0,0.014957264957264904,0.02564102564102555,-0.07051282051282048,0.06837606837606836,0.014957264957264904,18.0,0.0,1.0,450.0,0.09615384615384616,price_wall,4750.0,0.014957264957264904,below_price_wall
